4599,-2.96875,-4.53125,9.140625,reposo,10:11:43.680 
4600,-2.8945312,-4.4023438,8.9140625,reposo,10:11:43.720 
4601,-2.8574219,-4.34375,8.875,reposo,10:11:43.780 
4602,-2.7851562,-4.1132812,9.015625,reposo,10:11:43.840 
4603,-2.8417969,-3.7246094,9.21875,reposo,10:11:43.900 
4604,-2.8867188,-3.2207031,9.59375,reposo,10:11:43.960 
4605,-2.8710938,-3.2148438,9.703125,reposo,10:11:44.021 
4606,-2.8144531,-3.8007812,9.28125,reposo,10:11:44.082 
4607,-3.0878906,-3.0644531,9.421875,reposo,10:11:44.142 
4608,-2.7929688,-1.8193359,9.4140625,reposo,10:11:44.203 
4609,-2.6347656,-1.8935547,10.015625,reposo,10:11:44.263 
4610,-2.9980469,-2.4921875,10.4765625,reposo,10:11:44.303 
4611,-2.9238281,-2.2226562,10.0234375,reposo,10:11:44.344 
4612,-2.9335938,-1.9414062,9.453125,reposo,10:11:44.404 
4613,-2.9941406,-1.9248047,9.8515625,reposo,10:11:44.464 
4614,-2.7792969,-1.7109375,9.8515625,reposo,10:11:44.525 
4615,-2.8769531,-1.625,9.9609375,reposo,10:11:44.585 
4616,-2.9414062,-2.0371094,10.0546875,reposo,10:11:44.645 
4617,-3.1757812,-2.453125,9.84375,reposo,10:11:44.706 
4618,-2.8769531,-2.4082031,9.5703125,reposo,10:11:44.766 
4619,-2.7226562,-2.6953125,9.765625,reposo,10:11:44.826 
4620,-2.4707031,-1.8427734,9.8828125,reposo,10:11:44.887 
4621,-2.5234375,-1.7373047,9.515625,reposo,10:11:44.947 
4622,-2.8574219,-2.9628906,9.7109375,reposo,10:11:45.008 
4623,-2.6933594,-2.8203125,9.65625,reposo,10:11:45.068 
4624,-2.8554688,-3.0820312,9.5234375,reposo,10:11:45.128 
4625,-2.8457031,-3.2304688,9.515625,reposo,10:11:45.179 
4626,-2.9492188,-3.1738281,9.5703125,reposo,10:11:45.239 
4627,-2.9121094,-3.0917969,9.5,reposo,10:11:45.299 
4628,-2.9296875,-3.3730469,9.5234375,reposo,10:11:45.360 
4629,-2.9160156,-3.3867188,9.4296875,reposo,10:11:45.420 
4630,-3.078125,-3.7695312,9.203125,reposo,10:11:45.481 
4631,-2.9902344,-3.5859375,9.390625,reposo,10:11:45.541 
4632,-2.9746094,-3.6054688,9.34375,reposo,10:11:45.601 
4633,-2.9589844,-3.5332031,9.3125,reposo,10:11:45.662 
4634,-3.0722656,-3.7285156,9.3515625,reposo,10:11:45.722 
4635,-3.0546875,-3.5664062,9.3203125,reposo,10:11:45.782 
4636,-2.9960938,-3.6113281,9.3203125,reposo,10:11:45.842 
4637,-3.046875,-3.6621094,9.3203125,reposo,10:11:45.902 
4638,-3.0019531,-3.5351562,9.3203125,reposo,10:11:45.942 
4639,-2.9941406,-3.5878906,9.2578125,reposo,10:11:45.984 
4640,-3.015625,-3.5917969,9.359375,reposo,10:11:46.044 
4641,-2.96875,-3.5371094,9.3203125,reposo,10:11:46.104 
4642,-3.0566406,-3.5625,9.34375,reposo,10:11:46.165 
4643,-3.0195312,-3.5800781,9.3671875,reposo,10:11:46.225 
4644,-3.0136719,-3.546875,9.34375,reposo,10:11:46.285 
4645,-3.0078125,-3.5488281,9.328125,reposo,10:11:46.346 
4646,-3.0351562,-3.5527344,9.34375,reposo,10:11:46.405 
4647,-3.0429688,-3.5917969,9.3828125,reposo,10:11:46.466 
4648,-2.9960938,-3.6367188,9.265625,reposo,10:11:46.528 
4649,-2.9824219,-3.5097656,9.3203125,reposo,10:11:46.587 
4650,-3.0195312,-3.734375,9.2890625,reposo,10:11:46.647 
4651,-3.0566406,-3.6015625,9.296875,reposo,10:11:46.708 
4652,-3.0917969,-3.6523438,9.2734375,reposo,10:11:46.768 
4653,-3.0878906,-3.6972656,9.2890625,reposo,10:11:46.829 
4654,-3.0488281,-3.6953125,9.28125,reposo,10:11:46.889 
4655,-3.0761719,-3.6835938,9.2578125,reposo,10:11:46.949 
4656,-3.0644531,-3.7050781,9.3203125,reposo,10:11:47.010 
4657,-3.0703125,-3.671875,9.25,reposo,10:11:47.070 
4658,-3.0195312,-3.6953125,9.265625,reposo,10:11:47.131 
4659,-3.0234375,-3.7050781,9.3125,reposo,10:11:47.192 
4660,-3.0507812,-3.6835938,9.2734375,reposo,10:11:47.233 
4661,-3.0761719,-3.6835938,9.296875,reposo,10:11:47.273 
4662,-3.0644531,-3.6875,9.28125,reposo,10:11:47.332 
4663,-3.0488281,-3.6582031,9.28125,reposo,10:11:47.393 
4664,-3.0585938,-3.7050781,9.2578125,reposo,10:11:47.453 
4665,-3.0234375,-3.7382812,9.2734375,reposo,10:11:47.513 
4666,-3.0078125,-3.5976562,9.2734375,reposo,10:11:47.574 
4667,-3.0429688,-3.6796875,9.296875,reposo,10:11:47.634 
4668,-3.0664062,-3.6796875,9.265625,reposo,10:11:47.695 
4669,-3.0507812,-3.6933594,9.296875,reposo,10:11:47.755 
4670,-3.0566406,-3.6289062,9.234375,reposo,10:11:47.816 
4671,-3.0664062,-3.6816406,9.3125,reposo,10:11:47.876 
4672,-3.0566406,-3.7011719,9.265625,reposo,10:11:47.936 
4673,-3.0703125,-3.6796875,9.265625,reposo,10:11:47.997 
4674,-3.0253906,-3.6699219,9.2578125,reposo,10:11:48.057 
4675,-3.0332031,-3.6210938,9.296875,reposo,10:11:48.135 
4676,-3.0234375,-3.640625,9.3046875,reposo,10:11:48.178 
4677,-3.0664062,-3.6308594,9.328125,reposo,10:11:48.218 
4678,-3.0429688,-3.6132812,9.2890625,reposo,10:11:48.266 
4679,-3.0507812,-3.5859375,9.328125,reposo,10:11:48.315 
4680,-3.0605469,-3.5917969,9.3515625,reposo,10:11:48.359 
4681,-3.0546875,-3.5957031,9.3046875,reposo,10:11:48.420 
4682,-3.0175781,-3.5976562,9.3046875,reposo,10:11:48.480 
4683,-3.0507812,-3.6425781,9.296875,reposo,10:11:48.540 
4684,-3.0566406,-3.6269531,9.3046875,reposo,10:11:48.601 
4685,-3.0703125,-3.640625,9.296875,reposo,10:11:48.661 
4686,-3.0292969,-3.5957031,9.3203125,reposo,10:11:48.722 
4687,-3.0449219,-3.6523438,9.28125,reposo,10:11:48.782 
4688,-3.0546875,-3.6640625,9.2890625,reposo,10:11:48.843 
4689,-3.0351562,-3.6484375,9.3125,reposo,10:11:48.903 
4690,-3.0332031,-3.6171875,9.3125,reposo,10:11:48.963 
4691,-3.015625,-3.6054688,9.328125,reposo,10:11:49.024 
4692,-3.0175781,-3.609375,9.2890625,reposo,10:11:49.086 
4693,-3.0390625,-3.5878906,9.296875,reposo,10:11:49.144 
4694,-3.0722656,-3.6367188,9.359375,reposo,10:11:49.195 
4695,-3.0371094,-3.5957031,9.296875,reposo,10:11:49.255 
4696,-3.0390625,-3.5429688,9.3203125,reposo,10:11:49.315 
4697,-3.0683594,-3.6171875,9.3046875,reposo,10:11:49.376 
4698,-2.9960938,-3.5488281,9.3515625,reposo,10:11:49.436 
4699,-3.0078125,-3.4882812,9.3515625,reposo,10:11:49.497 
4700,-3.0234375,-3.5625,9.3125,reposo,10:11:49.557 
4701,-3.0234375,-3.4433594,9.375,reposo,10:11:49.618 
4702,-3.0117188,-3.4160156,9.3671875,reposo,10:11:49.678 
4703,-2.9707031,-3.46875,9.3828125,reposo,10:11:49.738 
4704,-3.0292969,-3.4726562,9.359375,reposo,10:11:49.799 
4705,-2.9824219,-3.5332031,9.3671875,reposo,10:11:49.859 
4706,-2.9980469,-3.4882812,9.3828125,reposo,10:11:49.920 
4707,-2.9921875,-3.4882812,9.3203125,reposo,10:11:49.980 
4708,-3.0058594,-3.5917969,9.34375,reposo,10:11:50.040 
4709,-2.9589844,-3.4824219,9.34375,reposo,10:11:50.101 
4710,-3.0546875,-3.5800781,9.3828125,reposo,10:11:50.161 
4711,-3.0253906,-3.6074219,9.2578125,reposo,10:11:50.222 
4712,-3.015625,-3.6054688,9.3671875,reposo,10:11:50.282 
4713,-3.0136719,-3.5351562,9.3125,reposo,10:11:50.342 
4714,-2.9960938,-3.5488281,9.3515625,reposo,10:11:50.403 
4715,-3.0117188,-3.5527344,9.3515625,reposo,10:11:50.463 
4716,-3.0234375,-3.5351562,9.34375,reposo,10:11:50.523 
4717,-2.9921875,-3.5449219,9.3046875,reposo,10:11:50.584 
4718,-3.0273438,-3.5332031,9.375,reposo,10:11:50.644 
4719,-3.0195312,-3.5253906,9.328125,reposo,10:11:50.705 
4720,-3.0332031,-3.5214844,9.34375,reposo,10:11:50.765 
4721,-2.9863281,-3.5859375,9.3359375,reposo,10:11:50.826 
4722,-3.0058594,-3.4882812,9.34375,reposo,10:11:50.886 
4723,-2.9960938,-3.5546875,9.3515625,reposo,10:11:50.947 
4724,-3.0273438,-3.6132812,9.3203125,reposo,10:11:51.007 
4725,-3.0429688,-3.5996094,9.3671875,reposo,10:11:51.068 
4726,-3.0019531,-3.5683594,9.28125,reposo,10:11:51.128 
4727,-3.0332031,-3.6328125,9.3125,reposo,10:11:51.189 
4728,-3.0546875,-3.6503906,9.3203125,reposo,10:11:51.249 
4729,-3.0273438,-3.6269531,9.359375,reposo,10:11:51.309 
4730,-3.0253906,-3.5957031,9.2734375,reposo,10:11:51.370 
4731,-3.0292969,-3.6015625,9.296875,reposo,10:11:51.430 
4732,-3.0273438,-3.6503906,9.3125,reposo,10:11:51.490 
4733,-3.0195312,-3.6113281,9.2890625,reposo,10:11:51.551 
4734,-3.0546875,-3.6640625,9.2734375,reposo,10:11:51.611 
4735,-2.9921875,-3.5527344,9.34375,reposo,10:11:51.672 
4736,-3.046875,-3.6132812,9.34375,reposo,10:11:51.732 
4737,-3.0488281,-3.609375,9.296875,reposo,10:11:51.793 
4738,-3.0371094,-3.6113281,9.3515625,reposo,10:11:51.853 
4739,-2.9941406,-3.5996094,9.328125,reposo,10:11:51.913 
4740,-2.9765625,-3.5058594,9.3515625,reposo,10:11:51.974 
4741,-3.0136719,-3.5957031,9.3671875,reposo,10:11:52.035 
4742,-2.9980469,-3.5761719,9.3359375,reposo,10:11:52.095 
4743,-3.0703125,-3.5390625,9.390625,reposo,10:11:52.155 
4744,-3.0820312,-3.4257812,9.3984375,reposo,10:11:52.215 
4745,-2.8535156,-3.4570312,9.328125,reposo,10:11:52.276 
4746,-2.953125,-3.4785156,9.4375,reposo,10:11:52.336 
4747,-2.9921875,-3.4414062,9.3515625,reposo,10:11:52.397 
4748,-2.9082031,-3.3886719,9.484375,reposo,10:11:52.457 
4749,-2.9804688,-3.2519531,9.4296875,reposo,10:11:52.518 
4750,-2.8886719,-3.0546875,9.546875,reposo,10:11:52.578 
4751,-2.8144531,-2.7402344,9.5859375,reposo,10:11:52.638 
4752,-2.8476562,-2.4765625,9.6796875,reposo,10:11:52.699 
4753,-2.921875,-2.8671875,10.0234375,reposo,10:11:52.760 
4754,-2.84375,-3.1972656,10.4609375,reposo,10:11:52.821 
4755,-2.4199219,-4.234375,10.1328125,reposo,10:11:52.880 
4756,-1.75,-4.8671875,10.6796875,reposo,10:11:52.941 
4757,-1.4580078,-4.8164062,10.359375,reposo,10:11:53.001 
4758,-0.4116211,-6.234375,9.828125,reposo,10:11:53.061 
4759,0.22497559,-4.9335938,9.40625,reposo,10:11:53.122 
4760,0.16271973,-5.3984375,8.765625,reposo,10:11:53.182 
4761,1.3212891,-2.4257812,7.9140625,reposo,10:11:53.242 
4762,1.984375,-1.7451172,8.703125,reposo,10:11:53.303 
4763,2.9648438,-0.1459961,8.5625,reposo,10:11:53.363 
4764,1.5097656,-0.7421875,11.34375,reposo,10:11:53.424 
4765,1.328125,-2.84375,8.6015625,reposo,10:11:53.484 
4766,4.1054688,-0.9428711,8.90625,reposo,10:11:53.544 
4767,1.9511719,-0.22021484,9.6015625,reposo,10:11:53.605 
4768,1.3759766,-3.875,9.6484375,reposo,10:11:53.665 
4769,0.19384766,-3.7578125,10.4453125,reposo,10:11:53.726 
4770,0.96484375,-3.7890625,9.5234375,reposo,10:11:53.788 
4771,1.5507812,-4.6914062,9.171875,reposo,10:11:53.847 
4772,1.8984375,-1.4140625,10.15625,reposo,10:11:53.907 
4773,1.1347656,-2.1035156,10.296875,reposo,10:11:53.967 
4774,0.0023937225,-0.35668945,9.1953125,reposo,10:11:54.028 
4775,0.2775879,0.79003906,10.8515625,reposo,10:11:54.088 
4776,1.1943359,0.87841797,10.7421875,reposo,10:11:54.148 
4777,0.63183594,-0.05505371,10.890625,reposo,10:11:54.209 
4778,0.5410156,-0.004787445,10.265625,reposo,10:11:54.269 
4779,0.8642578,-1.1582031,9.9296875,reposo,10:11:54.330 
4780,1.2060547,-1.8808594,10.703125,reposo,10:11:54.390 
4781,1.2128906,-2.3769531,10.9921875,reposo,10:11:54.503 
4782,0.8569336,-2.2324219,9.96875,reposo,10:11:54.562 
4783,0.9121094,-2.0703125,9.765625,reposo,10:11:54.614 
4784,1.1269531,-2.0683594,9.921875,reposo,10:11:54.668 
4785,1.5800781,-2.2851562,9.9453125,reposo,10:11:54.715 
4786,1.6083984,-2.4433594,10.0078125,reposo,10:11:54.759 
4787,1.7353516,-2.0039062,9.9609375,reposo,10:11:54.822 
4788,1.3613281,-2.4941406,11.046875,reposo,10:11:54.884 
4789,0.796875,-0.77783203,10.8515625,reposo,10:11:54.945 
4790,0.9814453,0.07897949,10.3984375,reposo,10:11:55.004 
4791,0.3852539,0.43798828,10.484375,reposo,10:11:55.066 
4792,1.1269531,1.1728516,9.46875,reposo,10:11:55.125 
4793,1.1435547,1.0742188,9.1484375,reposo,10:11:55.185 
4794,1.5224609,1.6181641,9.3125,reposo,10:11:55.245 
4795,1.8066406,1.2177734,9.8515625,reposo,10:11:55.308 
4796,1.6630859,1.3046875,9.765625,reposo,10:11:55.366 
4797,1.2900391,0.8066406,9.6171875,reposo,10:11:55.427 
4798,1.6083984,-0.5625,9.765625,reposo,10:11:55.487 
4799,1.2255859,-3.3789062,9.7890625,reposo,10:11:55.548 
4800,1.0986328,-2.9238281,10.46875,reposo,10:11:55.632 
4801,1.9365234,-2.1679688,10.1171875,reposo,10:11:55.698 
4802,2.1992188,-3.21875,9.8203125,reposo,10:11:55.751 
4803,2.0332031,-3.4257812,9.7734375,reposo,10:11:55.802 
4804,1.9511719,-3.3828125,9.734375,reposo,10:11:55.856 
4805,1.7929688,-3.3359375,9.5859375,reposo,10:11:55.900 
4806,1.6679688,-3.3164062,9.5546875,reposo,10:11:55.970 
4807,1.65625,-3.3945312,9.6171875,reposo,10:11:56.013 
4808,1.7324219,-3.5175781,9.5703125,reposo,10:11:56.064 
4809,1.75,-3.5683594,9.578125,reposo,10:11:56.106 
4810,1.6582031,-3.5332031,9.5546875,reposo,10:11:56.151 
4811,1.6630859,-3.6171875,9.5703125,reposo,10:11:56.212 
4812,1.6992188,-3.4375,9.6328125,reposo,10:11:56.272 
4813,1.7666016,-3.515625,9.5234375,reposo,10:11:56.332 
4814,1.8115234,-3.4921875,9.578125,reposo,10:11:56.393 
4815,1.8164062,-3.5742188,9.5703125,reposo,10:11:56.454 
4816,1.7421875,-3.5644531,9.5625,reposo,10:11:56.530 
4817,1.7636719,-3.5585938,9.546875,reposo,10:11:56.576 
4818,1.7236328,-3.5683594,9.5703125,reposo,10:11:56.648 
4819,1.7548828,-3.6074219,9.5,reposo,10:11:56.696 
4820,1.7451172,-3.6230469,9.546875,reposo,10:11:56.761 
4821,1.7324219,-3.6269531,9.546875,reposo,10:11:56.816 
4822,1.7617188,-3.6191406,9.5390625,reposo,10:11:56.882 
4823,1.7714844,-3.5800781,9.5078125,reposo,10:11:56.937 
4824,1.7929688,-3.6230469,9.4609375,reposo,10:11:56.998 
4825,1.78125,-3.5800781,9.5078125,reposo,10:11:57.058 
4826,1.7285156,-3.5566406,9.5390625,reposo,10:11:57.128 
4827,1.7548828,-3.5917969,9.5546875,reposo,10:11:57.170 
4828,1.75,-3.5996094,9.53125,reposo,10:11:57.223 
4829,1.7138672,-3.6054688,9.515625,reposo,10:11:57.290 
4830,1.8212891,-3.6171875,9.5,reposo,10:11:57.350 
4831,1.7666016,-3.6230469,9.5,reposo,10:11:57.390 
4832,1.7451172,-3.6308594,9.578125,reposo,10:11:57.441 
4833,1.7929688,-3.5957031,9.5,reposo,10:11:57.502 
4834,1.7998047,-3.5976562,9.4765625,reposo,10:11:57.574 
4835,1.7451172,-3.6523438,9.484375,reposo,10:11:57.623 
4836,1.7734375,-3.6796875,9.546875,reposo,10:11:57.681 
4837,1.7138672,-3.6699219,9.578125,reposo,10:11:57.738 
4838,1.9121094,-3.5976562,9.453125,reposo,10:11:57.804 
4839,1.8769531,-3.6289062,9.5703125,reposo,10:11:57.866 
4840,1.8886719,-3.6542969,9.4921875,reposo,10:11:57.926 
4841,1.921875,-3.4394531,9.40625,reposo,10:11:57.980 
4842,1.9199219,-3.5976562,9.6796875,reposo,10:11:58.047 
4843,2.0742188,-3.4726562,9.53125,reposo,10:11:58.095 
4844,2.0527344,-3.4628906,9.5703125,reposo,10:11:58.136 
4845,1.9052734,-3.2402344,9.640625,reposo,10:11:58.207 
4846,1.9072266,-3.2148438,9.6484375,reposo,10:11:58.260 
4847,1.8242188,-2.9746094,9.8125,reposo,10:11:58.305 
4848,1.8193359,-3.0019531,9.9375,reposo,10:11:58.345 
4849,2.0039062,-2.4042969,10.015625,reposo,10:11:58.388 
4850,1.7451172,-2.6328125,10.0078125,reposo,10:11:58.445 
4851,1.65625,-1.6035156,9.7578125,reposo,10:11:58.509 
4852,1.7949219,-1.2128906,9.90625,reposo,10:11:58.568 
4853,1.7324219,-1.9775391,10.0703125,reposo,10:11:58.629 
4854,1.1650391,-0.63183594,10.296875,reposo,10:11:58.689 
4855,1.5966797,-1.2871094,9.78125,reposo,10:11:58.749 
4856,1.6845703,-0.77783203,10.5546875,reposo,10:11:58.810 
4857,1.8242188,-1.2275391,10.359375,reposo,10:11:58.870 
4858,1.5458984,-0.7753906,10.296875,reposo,10:11:58.930 
4859,1.5195312,0.20825195,9.796875,reposo,10:11:58.991 
4860,0.54785156,-0.9213867,9.734375,reposo,10:11:59.051 
4861,1.5537109,-0.20349121,10.3359375,reposo,10:11:59.112 
4862,1.4960938,-1.4882812,10.015625,reposo,10:11:59.172 
4863,1.1728516,-1.0195312,10.78125,reposo,10:11:59.233 
4864,1.4404297,-1.4863281,10.3203125,reposo,10:11:59.293 
4865,1.2041016,-3.1035156,9.765625,reposo,10:11:59.353 
4866,0.9121094,-3.1191406,9.671875,reposo,10:11:59.414 
4867,0.8378906,-3.0429688,9.546875,reposo,10:11:59.474 
4868,0.4020996,-3.1933594,10.046875,reposo,10:11:59.541 
4869,2.0214844,-3.7695312,9.3515625,reposo,10:11:59.595 
4870,2.078125,-4.1015625,9.1484375,reposo,10:11:59.655 
4871,1.9990234,-4.2148438,9.265625,reposo,10:11:59.715 
4872,1.7470703,-3.9296875,9.453125,reposo,10:11:59.776 
4873,1.6611328,-3.8515625,9.4140625,reposo,10:11:59.836 
4874,1.7636719,-4.0820312,9.5234375,reposo,10:11:59.896 
4875,1.7451172,-4.0664062,9.2890625,reposo,10:11:59.957 
4876,1.8691406,-4.1601562,9.25,reposo,10:12:00.026 
4877,1.6464844,-4.1640625,9.375,reposo,10:12:00.068 
4878,1.6806641,-4.203125,9.3359375,reposo,10:12:00.128 
4879,1.6972656,-4.171875,9.328125,reposo,10:12:00.194 
4880,1.7402344,-4.15625,9.2578125,reposo,10:12:00.249 
4881,1.7685547,-4.1640625,9.296875,reposo,10:12:00.310 
4882,1.7255859,-4.1875,9.28125,reposo,10:12:00.370 
4883,1.7158203,-4.2304688,9.3046875,reposo,10:12:00.431 
4884,1.7021484,-4.1796875,9.3125,reposo,10:12:00.492 
4885,1.7109375,-4.2734375,9.25,reposo,10:12:00.552 
4886,1.7255859,-4.1992188,9.296875,reposo,10:12:00.612 
4887,1.7255859,-4.2851562,9.296875,reposo,10:12:00.672 
4888,1.7041016,-4.265625,9.2734375,reposo,10:12:00.733 
4889,1.6943359,-4.2539062,9.28125,reposo,10:12:00.794 
4890,1.6845703,-4.234375,9.3046875,reposo,10:12:00.854 
4891,1.6992188,-4.2929688,9.2578125,reposo,10:12:00.915 
4892,1.6894531,-4.2773438,9.2421875,reposo,10:12:00.975 
4893,1.6972656,-4.2851562,9.28125,reposo,10:12:01.035 
4894,1.6630859,-4.3320312,9.2421875,reposo,10:12:01.096 
4895,1.6728516,-4.296875,9.2890625,reposo,10:12:01.136 
4896,1.6679688,-4.2421875,9.1875,reposo,10:12:01.176 
4897,1.6845703,-4.265625,9.2734375,reposo,10:12:01.241 
4898,1.65625,-4.296875,9.2421875,reposo,10:12:01.297 
4899,1.6494141,-4.3164062,9.21875,reposo,10:12:01.358 
4900,1.6826172,-4.3046875,9.2421875,reposo,10:12:01.418 
4901,1.6875,-4.2773438,9.28125,reposo,10:12:01.478 
4902,1.6728516,-4.296875,9.203125,reposo,10:12:01.539 
4903,1.6826172,-4.2617188,9.2890625,reposo,10:12:01.600 
4904,1.6826172,-4.3164062,9.21875,reposo,10:12:01.660 
4905,1.6582031,-4.2851562,9.2421875,reposo,10:12:01.720 
4906,1.6679688,-4.2460938,9.3203125,reposo,10:12:01.781 
4907,1.6582031,-4.2851562,9.328125,reposo,10:12:01.841 
4908,1.6542969,-4.28125,9.234375,reposo,10:12:01.902 
4909,1.6992188,-4.2578125,9.3046875,reposo,10:12:01.962 
4910,1.6660156,-4.3320312,9.21875,reposo,10:12:02.023 
4911,1.6757812,-4.3046875,9.2578125,reposo,10:12:02.083 
4912,1.6611328,-4.2265625,9.2421875,reposo,10:12:02.143 
4913,1.6894531,-4.3085938,9.234375,reposo,10:12:02.204 
4914,1.6728516,-4.3085938,9.234375,reposo,10:12:02.264 
4915,1.6992188,-4.2773438,9.2109375,reposo,10:12:02.325 
4916,1.7158203,-4.3164062,9.2734375,reposo,10:12:02.385 
4917,1.6582031,-4.296875,9.25,reposo,10:12:02.446 
4918,1.7070312,-4.3046875,9.2890625,reposo,10:12:02.506 
4919,1.6708984,-4.2773438,9.2421875,reposo,10:12:02.567 
4920,1.6630859,-4.328125,9.2578125,reposo,10:12:02.627 
4921,1.6630859,-4.2578125,9.1640625,reposo,10:12:02.688 
4922,1.7041016,-4.328125,9.234375,reposo,10:12:02.748 
4923,1.6875,-4.25,9.2421875,reposo,10:12:02.809 
4924,1.6757812,-4.34375,9.28125,reposo,10:12:02.869 
4925,1.6923828,-4.2578125,9.2421875,reposo,10:12:02.929 
4926,1.6347656,-4.359375,9.234375,reposo,10:12:02.990 
4927,1.6582031,-4.3085938,9.2421875,reposo,10:12:03.051 
4928,1.6660156,-4.3398438,9.21875,reposo,10:12:03.110 
4929,1.6777344,-4.3007812,9.2265625,reposo,10:12:03.171 
4930,1.6611328,-4.2929688,9.2890625,reposo,10:12:03.231 
4931,1.6992188,-4.3632812,9.234375,reposo,10:12:03.291 
4932,1.6582031,-4.3359375,9.234375,reposo,10:12:03.352 
4933,1.6611328,-4.3203125,9.234375,reposo,10:12:03.412 
4934,1.6513672,-4.328125,9.2578125,reposo,10:12:03.473 
4935,1.6464844,-4.3046875,9.234375,reposo,10:12:03.533 
4936,1.6728516,-4.3320312,9.265625,reposo,10:12:03.594 
4937,1.6582031,-4.3515625,9.25,reposo,10:12:03.654 
4938,1.6630859,-4.3046875,9.1796875,reposo,10:12:03.714 
4939,1.6777344,-4.3671875,9.25,reposo,10:12:03.775 
4940,1.6630859,-4.328125,9.234375,reposo,10:12:03.835 
4941,1.6708984,-4.328125,9.234375,reposo,10:12:03.896 
4942,1.6611328,-4.3125,9.296875,reposo,10:12:03.956 
4943,1.65625,-4.3515625,9.171875,reposo,10:12:04.017 
4944,1.6728516,-4.3398438,9.2578125,reposo,10:12:04.077 
4945,1.6396484,-4.3398438,9.2578125,reposo,10:12:04.137 
4946,1.65625,-4.3320312,9.2109375,reposo,10:12:04.198 
4947,1.6611328,-4.3320312,9.2578125,reposo,10:12:04.258 
4948,1.6660156,-4.3242188,9.1953125,reposo,10:12:04.318 
4949,1.65625,-4.3398438,9.2421875,reposo,10:12:04.379 
4950,1.6542969,-4.3515625,9.2578125,reposo,10:12:04.439 
4951,1.6513672,-4.359375,9.234375,reposo,10:12:04.500 
4952,1.6396484,-4.2421875,9.2421875,reposo,10:12:04.560 
4953,1.6513672,-4.3945312,9.3359375,reposo,10:12:04.620 
4954,1.71875,-4.4960938,9.1015625,reposo,10:12:04.680 
4955,1.6923828,-4.2578125,9.15625,reposo,10:12:04.741 
4956,1.5888672,-4.3476562,9.3359375,reposo,10:12:04.802 
4957,1.6181641,-4.2617188,9.28125,reposo,10:12:04.853 
4958,1.6201172,-4.328125,9.2578125,reposo,10:12:04.913 
4959,1.6464844,-4.4335938,9.234375,reposo,10:12:04.973 
4960,1.71875,-4.4335938,9.171875,reposo,10:12:05.033 
4961,1.6992188,-4.3320312,9.2421875,reposo,10:12:05.094 
4962,1.6445312,-4.2929688,9.2734375,reposo,10:12:05.154 
4963,1.6201172,-4.2851562,9.265625,reposo,10:12:05.215 
4964,1.6132812,-4.3515625,9.3125,reposo,10:12:05.275 
4965,1.6416016,-4.4140625,9.125,reposo,10:12:05.335 
4966,1.6582031,-4.4023438,9.15625,reposo,10:12:05.396 
4967,1.6367188,-4.3085938,9.2421875,reposo,10:12:05.457 
4968,1.6132812,-4.3515625,9.25,reposo,10:12:05.517 
4969,1.625,-4.3476562,9.1875,reposo,10:12:05.577 
4970,1.6611328,-4.4023438,9.21875,reposo,10:12:05.637 
4971,1.6083984,-4.3398438,9.234375,reposo,10:12:05.698 
4972,1.6679688,-4.4492188,9.203125,reposo,10:12:05.759 
4973,1.6445312,-4.3046875,9.2578125,reposo,10:12:05.819 
4974,1.6416016,-4.3671875,9.2421875,reposo,10:12:05.879 
4975,1.6513672,-4.3320312,9.265625,reposo,10:12:05.939 
4976,1.6582031,-4.3828125,9.171875,reposo,10:12:06.000 
4977,1.6396484,-4.3789062,9.2421875,reposo,10:12:06.060 
4978,1.6298828,-4.3515625,9.2109375,reposo,10:12:06.120 
4979,1.6328125,-4.3632812,9.234375,reposo,10:12:06.181 
4980,1.6630859,-4.3554688,9.2265625,reposo,10:12:06.247 
4981,1.6894531,-4.3945312,9.25,reposo,10:12:06.292 
4982,1.6630859,-4.390625,9.203125,reposo,10:12:06.353 
4983,1.6416016,-4.3398438,9.2421875,reposo,10:12:06.412 
4984,1.5986328,-4.3632812,9.2421875,reposo,10:12:06.473 
4985,1.6230469,-4.3828125,9.234375,reposo,10:12:06.533 
4986,1.6542969,-4.3632812,9.234375,reposo,10:12:06.594 
4987,1.6416016,-4.3515625,9.25,reposo,10:12:06.654 
4988,1.6826172,-4.3828125,9.203125,reposo,10:12:06.715 
4989,1.6416016,-4.3203125,9.25,reposo,10:12:06.775 
