417,-1.0742188,0.35668945,10.2890625,reposo,09:31:21.644 
418,-1.0625,0.36865234,10.921875,reposo,09:31:21.704 
419,-1.03125,0.95751953,10.3359375,reposo,09:31:21.765 
420,-0.95996094,0.87109375,10.3203125,reposo,09:31:21.825 
421,-3.2480469,0.47387695,9.734375,reposo,09:31:21.894 
422,2.1113281,1.4238281,10.6953125,reposo,09:31:21.936 
423,-1.2753906,1.5322266,10.8046875,reposo,09:31:21.996 
424,-0.9213867,1.1611328,10.4921875,reposo,09:31:22.059 
425,0.04067993,0.54785156,10.2265625,reposo,09:31:22.117 
426,0.4309082,0.35424805,10.2109375,reposo,09:31:22.178 
427,0.51708984,0.1484375,10.53125,reposo,09:31:22.238 
428,0.60791016,0.3972168,10.328125,reposo,09:31:22.300 
429,0.4140625,0.2536621,10.0,reposo,09:31:22.359 
430,0.5527344,0.40698242,9.8515625,reposo,09:31:22.418 
431,0.5263672,0.63916016,9.875,reposo,09:31:22.479 
432,0.2800293,1.2802734,9.5546875,reposo,09:31:22.539 
433,0.49780273,1.2041016,9.6484375,reposo,09:31:22.600 
434,0.2944336,1.0341797,9.5546875,reposo,09:31:22.660 
435,0.12683105,1.4335938,8.96875,reposo,09:31:22.722 
436,-0.07421875,1.4453125,8.7109375,reposo,09:31:22.781 
437,0.04788208,0.78515625,7.859375,reposo,09:31:22.842 
438,0.06222534,1.0078125,7.3007812,reposo,09:31:22.902 
439,0.035888672,1.359375,6.7539062,reposo,09:31:22.962 
440,1.1171875,1.7880859,5.0703125,reposo,09:31:23.023 
441,2.4355469,1.78125,0.9428711,reposo,09:31:23.083 
442,3.1621094,-0.9716797,-0.30395508,reposo,09:31:23.143 
443,1.0,-5.4921875,-5.2382812,reposo,09:31:23.204 
444,-4.9296875,-8.3515625,-14.1875,reposo,09:31:23.264 
445,-19.5,-11.9296875,73.5,reposo,09:31:23.325 
446,-34.15625,10.2109375,0.12683105,reposo,09:31:23.385 
447,-3.1308594,-5.578125,-2.7167969,reposo,09:31:23.446 
448,-12.140625,21.8125,6.3671875,reposo,09:31:23.506 
449,2.4492188,-1.8642578,8.3125,reposo,09:31:23.566 
450,-1.0029297,1.3476562,12.3359375,reposo,09:31:23.627 
451,-1.8691406,-8.1640625,8.734375,reposo,09:31:23.687 
452,-2.4667969,-2.546875,7.1445312,reposo,09:31:23.748 
453,-2.640625,-7.0039062,11.2734375,reposo,09:31:23.808 
454,-0.5024414,-5.2773438,4.5664062,reposo,09:31:23.869 
455,-2.7597656,-8.7890625,7.6992188,reposo,09:31:23.929 
456,-1.0263672,-2.8027344,8.515625,reposo,09:31:23.989 
457,0.9692383,6.3867188,11.3671875,reposo,09:31:24.049 
458,1.3525391,-7.0039062,8.53125,reposo,09:31:24.110 
459,-0.55029297,-4.484375,8.5625,reposo,09:31:24.170 
460,-1.4716797,-3.8945312,10.0703125,reposo,09:31:24.231 
461,-0.33276367,-4.984375,8.8671875,reposo,09:31:24.291 
462,-1.0244141,-2.8496094,10.0078125,reposo,09:31:24.351 
463,-0.46191406,-4.9765625,9.203125,reposo,09:31:24.412 
464,-0.29907227,-5.0546875,8.765625,reposo,09:31:24.472 
465,0.6845703,-5.0703125,9.234375,reposo,09:31:24.532 
466,-1.5439453,-2.8808594,9.625,reposo,09:31:24.593 
467,-2.5410156,1.6396484,9.6953125,reposo,09:31:24.653 
468,-2.5566406,5.296875,9.40625,reposo,09:31:24.713 
469,-2.0722656,3.6132812,9.4453125,reposo,09:31:24.773 
470,-1.2949219,3.3769531,9.6796875,reposo,09:31:24.834 
471,-1.6445312,3.671875,10.4921875,reposo,09:31:24.894 
472,-1.1650391,0.58154297,9.1171875,reposo,09:31:24.955 
473,-1.5820312,2.6308594,10.0625,reposo,09:31:25.015 
474,-1.4003906,3.3574219,9.3203125,reposo,09:31:25.076 
475,-1.2539062,2.6777344,10.15625,reposo,09:31:25.136 
476,-1.03125,2.578125,8.7421875,reposo,09:31:25.196 
477,-1.3691406,3.2207031,10.1171875,reposo,09:31:25.257 
478,-1.484375,2.4609375,9.3828125,reposo,09:31:25.300 
479,-0.3972168,-1.5751953,10.0859375,reposo,09:31:43.051 
480,-0.81640625,-1.2949219,10.21875,reposo,09:31:43.111 
481,-1.1582031,-1.3476562,10.2421875,reposo,09:31:43.170 
482,-0.72265625,-0.87597656,10.578125,reposo,09:31:43.238 
483,0.38305664,-0.3852539,10.53125,reposo,09:31:43.295 
484,-0.42358398,0.01675415,10.1796875,reposo,09:31:43.357 
485,-1.3642578,0.07897949,9.3984375,reposo,09:31:43.416 
486,-1.9648438,-0.1315918,8.515625,reposo,09:31:43.476 
487,-0.8808594,-1.1347656,9.15625,reposo,09:31:43.543 
488,-0.09094238,-2.5625,9.6484375,reposo,09:31:43.599 
489,0.07897949,-3.578125,10.4296875,reposo,09:31:43.659 
490,-0.105285645,-3.09375,10.0625,reposo,09:31:43.718 
491,0.19628906,-3.8808594,10.421875,reposo,09:31:43.778 
492,-0.12445068,-3.1445312,9.765625,reposo,09:31:43.839 
493,-0.16271973,-3.5878906,9.71875,reposo,09:31:43.904 
494,-0.3876953,-2.9003906,9.3046875,reposo,09:31:43.959 
495,-0.32788086,-2.4765625,8.9609375,reposo,09:31:44.019 
496,-0.296875,-1.6660156,8.015625,reposo,09:31:44.080 
497,-0.3088379,-1.7617188,7.2890625,reposo,09:31:44.140 
498,-0.4453125,-1.1962891,6.3671875,reposo,09:31:44.201 
499,-0.60302734,-1.1914062,6.2617188,reposo,09:31:44.261 
500,-0.09814453,-1.6660156,5.8242188,reposo,09:31:44.321 
501,2.3886719,-0.2130127,6.0625,reposo,09:31:44.381 
502,2.9375,1.2490234,6.3320312,reposo,09:31:44.441 
503,-0.0023937225,-1.2226562,5.7382812,reposo,09:31:44.502 
504,-13.4921875,-0.5097656,-4.0546875,reposo,09:31:44.562 
505,-53.6875,28.578125,23.09375,reposo,09:31:44.623 
506,3.2480469,-7.6679688,31.046875,reposo,09:31:44.683 
507,4.21875,-18.203125,27.578125,reposo,09:31:44.743 
508,-0.8017578,0.99316406,-2.9023438,reposo,09:31:44.804 
509,0.3876953,2.0488281,10.4296875,reposo,09:31:44.864 
510,-0.5839844,3.9414062,6.9765625,reposo,09:31:44.924 
511,-0.35888672,0.7373047,7.8476562,reposo,09:31:44.985 
512,-2.7050781,-5.4804688,11.984375,reposo,09:31:45.045 
513,-3.4785156,-1.6660156,11.734375,reposo,09:31:45.105 
514,-1.2832031,-3.078125,5.7890625,reposo,09:31:45.165 
515,-1.5820312,-6.359375,9.8515625,reposo,09:31:45.226 
516,2.3496094,0.6772461,12.8359375,reposo,09:31:45.286 
517,-2.2597656,-8.4375,7.03125,reposo,09:31:45.346 
518,0.3852539,-4.9648438,9.53125,reposo,09:31:45.407 
519,-0.45947266,-3.4746094,9.8046875,reposo,09:31:45.467 
520,-1.5625,-2.9980469,9.96875,reposo,09:31:45.527 
521,-2.0605469,-3.6835938,9.828125,reposo,09:31:45.588 
522,-0.22497559,-1.1367188,9.0234375,reposo,09:31:45.648 
523,-0.33984375,-3.6621094,9.296875,reposo,09:31:45.708 
524,-0.6245117,-3.8027344,11.140625,reposo,09:31:45.768 
525,-0.60546875,-2.71875,8.9296875,reposo,09:31:45.828 
526,-1.0341797,-0.92871094,11.3359375,reposo,09:31:45.889 
527,-1.0166016,0.17468262,9.8203125,reposo,09:31:45.949 
528,-1.5605469,1.5273438,9.9765625,reposo,09:31:46.009 
529,-0.51464844,2.7480469,9.875,reposo,09:31:46.070 
530,-1.0869141,0.89990234,10.921875,reposo,09:31:46.130 
531,-0.75146484,0.890625,10.421875,reposo,09:31:46.191 
532,-0.5073242,0.5839844,9.7421875,reposo,09:31:46.251 
533,-0.5214844,0.9213867,8.7578125,reposo,09:31:46.312 
534,-1.2353516,0.8183594,10.890625,reposo,09:31:46.371 
535,-0.44995117,-1.453125,10.453125,reposo,09:31:46.432 
536,-1.9746094,-2.4453125,11.4609375,reposo,09:31:46.493 
537,-8.8203125,-2.8652344,9.9140625,reposo,09:31:46.552 
538,-0.3876953,-1.1083984,10.15625,reposo,09:31:46.613 
539,-0.3852539,-0.17944336,10.2109375,reposo,09:31:46.673 
540,-0.7036133,-0.9453125,10.2109375,reposo,09:31:46.733 
541,-0.04309082,-0.01197052,10.09375,reposo,09:31:46.773 
542,-0.7919922,-0.16516113,10.421875,reposo,09:31:46.814 
543,-0.6748047,0.35888672,10.3828125,reposo,09:31:56.779 
544,-1.1367188,0.6508789,10.03125,reposo,09:31:56.826 
545,-1.0341797,0.44750977,10.046875,reposo,09:31:56.884 
546,-0.7158203,0.8208008,10.421875,reposo,09:31:56.947 
547,-0.5551758,0.6508789,10.265625,reposo,09:31:57.004 
548,-0.75634766,0.7348633,10.1796875,reposo,09:31:57.066 
549,0.61035156,3.3535156,8.875,reposo,09:31:57.126 
550,-4.5507812,2.8808594,6.7851562,reposo,09:31:57.188 
551,-3.2128906,0.33496094,5.015625,reposo,09:31:57.246 
552,-4.1015625,-1.7451172,4.03125,reposo,09:31:57.306 
553,-5.7734375,-3.9492188,3.7441406,reposo,09:31:57.357 
554,-7.9257812,-5.46875,1.5771484,reposo,09:31:57.418 
555,-10.2734375,-11.296875,0.29907227,reposo,09:31:57.477 
556,-11.5546875,-6.3671875,1.1035156,reposo,09:31:57.544 
557,-15.765625,-11.28125,-0.87841797,reposo,09:31:57.588 
558,-10.7421875,-5.953125,0.5527344,reposo,09:31:57.653 
559,-10.078125,-4.4960938,-1.9462891,reposo,09:31:57.699 
560,-4.734375,-2.8320312,-2.9335938,reposo,09:31:57.764 
561,-0.2824707,-2.7207031,-2.5058594,reposo,09:31:57.819 
562,3.3046875,-1.6992188,3.21875,reposo,09:31:57.880 
563,4.8242188,5.8398438,9.8125,reposo,09:31:57.940 
564,-71.5,-7.6328125,71.25,reposo,09:31:58.000 
565,-30.984375,7.7460938,-13.5234375,reposo,09:31:58.061 
566,-4.7617188,-5.8125,18.328125,reposo,09:31:58.121 
567,-17.578125,8.140625,8.8984375,reposo,09:31:58.181 
568,-5.59375,-5.484375,-3.1738281,reposo,09:31:58.242 
569,1.2089844,3.9375,3.0273438,reposo,09:31:58.302 
570,10.9375,-2.0546875,0.5336914,reposo,09:31:58.363 
571,16.765625,-4.1757812,-6.1992188,reposo,09:31:58.423 
572,3.0390625,-8.109375,-2.4023438,reposo,09:31:58.483 
573,0.23693848,-4.0429688,2.5351562,reposo,09:31:58.543 
574,5.9492188,-7.8710938,4.6757812,reposo,09:31:58.604 
575,-1.6015625,-9.34375,13.3125,reposo,09:31:58.664 
576,-0.4091797,-6.3671875,16.859375,reposo,09:31:58.724 
577,-1.0791016,-6.265625,7.7460938,reposo,09:31:58.785 
578,3.4707031,-3.9667969,7.3554688,reposo,09:31:58.846 
579,1.6972656,-7.3125,7.6875,reposo,09:31:58.906 
580,0.2631836,-5.4335938,7.5664062,reposo,09:31:58.966 
581,1.6679688,-5.2695312,8.8671875,reposo,09:31:59.026 
582,1.6132812,-6.6484375,7.6132812,reposo,09:31:59.087 
583,1.1298828,-7.53125,7.0078125,reposo,09:31:59.147 
584,0.87353516,-7.1914062,7.125,reposo,09:31:59.207 
585,0.87841797,-7.5664062,7.2773438,reposo,09:31:59.268 
586,0.6484375,-7.03125,7.78125,reposo,09:31:59.328 
587,0.40454102,-5.6171875,8.90625,reposo,09:31:59.394 
588,0.026321411,-4.1875,9.0390625,reposo,09:31:59.448 
589,-0.57666016,-4.7929688,8.8515625,reposo,09:31:59.509 
590,1.7666016,-9.6796875,7.2890625,reposo,09:31:59.569 
591,1.9072266,-14.953125,6.171875,reposo,09:31:59.629 
592,3.5703125,-8.1171875,5.59375,reposo,09:31:59.689 
593,2.0039062,-3.4804688,4.859375,reposo,09:31:59.750 
594,6.1679688,-7.6328125,8.4609375,reposo,09:31:59.811 
595,5.21875,-7.953125,11.03125,reposo,09:31:59.871 
596,0.96240234,-3.15625,13.375,reposo,09:31:59.931 
597,-0.34228516,-1.5673828,11.3203125,reposo,09:31:59.992 
598,-0.9741211,0.8041992,10.6796875,reposo,09:32:00.042 
599,0.44750977,0.9501953,9.5234375,reposo,09:32:00.102 
600,1.0361328,0.77783203,8.8984375,reposo,09:32:00.162 
601,4.203125,5.4101562,7.3007812,reposo,09:32:00.223 
602,2.5371094,-1.5966797,7.859375,reposo,09:32:00.283 
603,0.49780273,-1.8066406,9.6171875,reposo,09:32:00.343 
604,1.5839844,1.6679688,9.859375,reposo,09:32:00.404 
605,0.78271484,2.0898438,9.3125,reposo,09:32:00.464 
606,0.78515625,1.6679688,10.15625,reposo,09:32:00.524 
607,0.5385742,1.984375,10.515625,reposo,09:32:00.585 
608,0.5288086,2.1914062,9.5859375,reposo,09:32:00.803 
609,0.59814453,2.9902344,10.7578125,reposo,09:32:00.645 
610,0.37573242,3.4140625,10.796875,reposo,09:32:00.697 
611,0.38061523,2.3339844,9.1015625,reposo,09:32:00.845 
612,0.15551758,2.7050781,9.4453125,reposo,09:32:00.888 
613,0.2607422,1.8769531,10.484375,reposo,09:32:00.929 
614,-0.035888672,2.0644531,9.671875,reposo,09:32:00.997 
615,-0.071777344,1.8886719,9.9765625,reposo,09:32:01.067 
616,1.5390625,1.5771484,10.25,reposo,09:32:01.110 
617,-0.36621094,0.6269531,10.484375,reposo,09:32:01.168 
618,-0.7036133,2.3066406,10.203125,reposo,09:32:01.228 
619,-1.2421875,4.6484375,9.578125,reposo,09:32:01.288 
620,-0.99560547,1.7666016,10.2890625,reposo,09:32:01.349 
621,-1.0908203,1.4287109,9.953125,reposo,09:32:01.409 
622,-0.74658203,1.4550781,10.53125,reposo,09:32:01.454 
623,-0.6220703,2.2910156,10.25,reposo,09:32:01.520 
624,-0.5048828,2.3183594,10.1640625,reposo,09:32:01.575 
625,Hello device 1 
626,-0.48120117,2.3066406,10.2265625,reposo,09:32:01.636 
627,-0.5410156,1.9365234,10.234375,reposo,09:32:01.691 
628,-0.4091797,2.0957031,10.2109375,reposo,09:32:01.752 
629,-0.45483398,2.0429688,10.109375,reposo,09:32:01.812 
630,-0.2919922,1.9990234,10.265625,reposo,09:32:01.873 
631,0.24890137,2.1445312,10.0546875,reposo,09:32:01.933 
632,-0.6245117,1.984375,10.1484375,reposo,09:32:01.993 
633,0.36376953,-3.9296875,9.796875,reposo,09:32:06.788 
634,0.5527344,-3.375,9.859375,reposo,09:32:06.828 
635,0.35668945,-3.6953125,9.71875,reposo,09:32:06.870 
636,0.3996582,-4.0351562,9.65625,reposo,09:32:06.913 
637,3.0878906,-2.6210938,9.6875,reposo,09:32:06.965 
638,-0.4284668,-2.84375,9.4140625,reposo,09:32:07.031 
639,-2.7070312,0.72265625,8.8046875,reposo,09:32:07.076 
640,-4.6953125,2.7539062,6.1210938,reposo,09:32:07.136 
641,-6.1132812,-4.8476562,4.2304688,reposo,09:32:07.199 
642,-7.1601562,-3.8964844,4.5625,reposo,09:32:07.257 
643,-10.59375,-2.2910156,4.734375,reposo,09:32:07.318 
644,-18.640625,-3.3261719,5.1953125,reposo,09:32:07.379 
645,-17.828125,-10.203125,5.7421875,reposo,09:32:07.439 
646,-10.890625,-1.5361328,2.8417969,reposo,09:32:07.505 
647,-7.421875,-3.0546875,0.7753906,reposo,09:32:07.560 
648,-6.2578125,-2.6835938,1.75,reposo,09:32:07.603 
649,-5.1015625,-1.5673828,2.4882812,reposo,09:32:07.652 
650,-5.8046875,-1.4580078,2.6523438,reposo,09:32:07.710 
651,-5.7265625,-0.43798828,2.0078125,reposo,09:32:07.757 
652,-3.4628906,2.9003906,1.453125,reposo,09:32:07.800 
653,-1.7138672,1.3613281,0.11248779,reposo,09:32:07.861 
654,-0.53125,4.2304688,-1.2587891,reposo,09:32:07.921 
655,-0.27270508,1.3925781,0.35180664,reposo,09:32:07.984 
656,-28.21875,-77.3125,78.4375,reposo,09:32:08.042 
657,29.65625,4.2460938,-45.875,reposo,09:32:08.112 
658,13.5078125,-21.28125,62.6875,reposo,09:32:08.163 
659,-13.2109375,17.25,13.359375,reposo,09:32:08.223 
660,21.4375,-0.8354492,6.6132812,reposo,09:32:08.284 
661,6.9882812,6.4492188,-1.2128906,reposo,09:32:08.353 
662,4.8828125,-4.6015625,-5.6054688,reposo,09:32:08.396 
663,4.1953125,-0.78271484,-1.1728516,reposo,09:32:08.455 
664,8.59375,-3.6171875,4.9023438,reposo,09:32:08.516 
665,8.3203125,-14.8046875,5.1992188,reposo,09:32:08.576 
666,-1.0244141,-5.1484375,11.9609375,reposo,09:32:08.636 
667,0.1459961,-9.9453125,12.546875,reposo,09:32:08.697 
668,1.7109375,-4.6132812,15.984375,reposo,09:32:08.757 
669,1.125,-1.9267578,8.6953125,reposo,09:32:08.818 
670,3.109375,-4.9101562,8.203125,reposo,09:32:08.878 
671,1.3544922,-7.0,9.578125,reposo,09:32:08.939 
672,3.40625,-7.6171875,11.40625,reposo,09:32:08.999 
673,3.8886719,-10.1484375,12.625,reposo,09:32:09.059 
674,1.7978516,-5.9882812,11.125,reposo,09:32:09.120 
675,0.5263672,-3.0722656,6.2460938,reposo,09:32:09.180 
676,3.3046875,0.74658203,5.7617188,reposo,09:32:09.241 
677,2.078125,4.5273438,5.0507812,reposo,09:32:09.301 
678,0.56933594,10.0,3.0488281,reposo,09:32:09.362 
679,2.6835938,8.6640625,1.5537109,reposo,09:32:09.422 
680,3.7695312,12.359375,1.6582031,reposo,09:32:09.483 
681,5.515625,10.0,1.3164062,reposo,09:32:09.543 
682,4.9765625,10.3671875,1.9072266,reposo,09:32:09.604 
683,5.765625,9.0390625,1.6152344,reposo,09:32:09.664 
684,3.8945312,7.9179688,3.1445312,reposo,09:32:09.725 
685,4.1757812,9.8828125,4.2148438,reposo,09:32:09.785 
686,3.7226562,8.3828125,3.0605469,reposo,09:32:09.845 
687,3.0390625,8.8125,2.5722656,reposo,09:32:09.906 
688,2.9179688,8.0859375,2.6621094,reposo,09:32:09.966 
689,2.1328125,8.8125,2.9453125,reposo,09:32:10.064 
690,2.828125,8.859375,2.7539062,reposo,09:32:10.127 
691,2.9453125,8.640625,2.1289062,reposo,09:32:10.169 
692,2.8046875,8.78125,2.3613281,reposo,09:32:10.232 
693,2.7148438,9.2734375,2.8203125,reposo,09:32:10.289 
694,2.8144531,9.0625,2.9082031,reposo,09:32:10.349 
695,2.9375,8.328125,2.1914062,reposo,09:32:10.410 
696,2.7285156,7.53125,1.7617188,reposo,09:32:10.470 
697,3.6015625,8.875,2.5410156,reposo,09:32:10.516 
698,-7.7304688,-0.5239258,6.703125,reposo,09:32:18.382 
699,-7.6171875,-0.7993164,6.4921875,reposo,09:32:18.443 
700,-8.4921875,-0.9213867,6.9296875,reposo,09:32:18.499 
701,-8.2421875,-0.48828125,7.0273438,reposo,09:32:18.542 
702,-7.4296875,0.34936523,6.765625,reposo,09:32:18.601 
703,-7.8164062,0.58154297,6.0898438,reposo,09:32:18.668 
704,-9.1484375,0.12445068,6.2890625,reposo,09:32:18.710 
705,-11.1796875,-1.2998047,5.59375,reposo,09:32:18.771 
706,-4.71875,-1.7929688,4.1132812,reposo,09:32:18.831 
707,-8.0234375,1.1035156,2.7753906,reposo,09:32:18.892 
708,-9.4375,0.43554688,4.0351562,reposo,09:32:18.954 
709,-9.8515625,0.24169922,3.8496094,reposo,09:32:19.013 
710,-10.34375,-1.0839844,3.6523438,reposo,09:32:19.076 
711,-8.0703125,-1.9384766,2.7617188,reposo,09:32:19.133 
712,-8.40625,-2.609375,4.0625,reposo,09:32:19.197 
713,-11.7265625,-5.0859375,7.7109375,reposo,09:32:19.255 
714,-8.9609375,-6.4101562,9.7265625,reposo,09:32:19.315 
715,-9.75,1.8789062,8.6953125,reposo,09:32:19.375 
716,-9.765625,-1.09375,7.0234375,reposo,09:32:19.436 
717,-9.171875,-0.4116211,5.9179688,reposo,09:32:19.496 
718,-9.171875,0.8569336,7.8046875,reposo,09:32:19.557 
719,-7.84375,0.16992188,5.6679688,reposo,09:32:19.617 
720,-6.5703125,-0.6894531,5.2304688,reposo,09:32:19.677 
721,-4.1640625,-0.9741211,4.453125,reposo,09:32:19.738 
722,-2.2734375,0.00957489,4.5703125,reposo,09:32:19.798 
723,0.35888672,0.1986084,4.7851562,reposo,09:32:19.858 
724,2.2207031,5.0507812,0.6459961,reposo,09:32:19.919 
725,-6.3867188,2.8125,-4.453125,reposo,09:32:19.979 
726,-13.609375,3.8398438,-24.828125,reposo,09:32:20.039 
727,21.40625,2.1816406,26.125,reposo,09:32:20.100 
728,17.703125,-8.09375,50.40625,reposo,09:32:20.160 
729,43.5625,-78.4375,-7.3359375,reposo,09:32:20.221 
730,-1.0078125,4.6054688,-7.0273438,reposo,09:32:20.281 
731,1.3710938,1.1347656,10.0625,reposo,09:32:20.321 
732,-4.0234375,1.6777344,6.890625,reposo,09:32:20.361 
733,-4.3789062,-2.7148438,12.65625,reposo,09:32:20.422 
734,-2.1914062,-5.4765625,7.6289062,reposo,09:32:20.482 
735,2.7265625,-0.3852539,14.296875,reposo,09:32:20.542 
736,-2.8261719,-2.8046875,7.6679688,reposo,09:32:20.603 
737,1.1679688,-2.6875,9.34375,reposo,09:32:20.663 
738,-1.1962891,-9.0,9.796875,reposo,09:32:20.723 
739,-1.0625,2.3574219,10.1796875,reposo,09:32:20.784 
740,-2.3613281,-4.2460938,9.5859375,reposo,09:32:20.845 
741,-0.2536621,-2.9765625,9.4609375,reposo,09:32:20.905 
742,-0.035888672,-4.328125,10.28125,reposo,09:32:20.965 
743,-0.23461914,-2.5917969,8.7109375,reposo,09:32:21.026 
744,-0.2512207,-5.375,10.0234375,reposo,09:32:21.086 
745,-0.7133789,-3.0664062,9.859375,reposo,09:32:21.147 
746,-1.6894531,-3.3242188,9.609375,reposo,09:32:21.207 
747,-0.46191406,-3.3535156,10.0390625,reposo,09:32:21.267 
748,-0.57910156,-3.2929688,9.8046875,reposo,09:32:21.328 
749,-0.4453125,-3.828125,9.0078125,reposo,09:32:21.388 
750,-0.78515625,-3.7558594,10.0,reposo,09:32:21.449 
751,-1.1630859,-3.28125,9.7578125,reposo,09:32:21.509 
752,-0.72998047,-3.2695312,9.765625,reposo,09:32:21.570 
753,-0.5410156,-3.4316406,9.8125,reposo,09:32:21.630 
754,-0.5024414,-3.640625,9.5390625,reposo,09:32:21.691 
755,-0.55029297,-3.5742188,9.5703125,reposo,09:32:21.751 
756,-0.00957489,-4.7382812,7.6132812,reposo,09:32:21.812 
757,-2.0273438,-3.9921875,10.109375,reposo,09:32:21.872 
758,-3.2832031,2.3007812,13.0390625,reposo,09:32:21.933 
759,-0.4260254,-1.6757812,9.71875,reposo,09:32:21.993 
760,-1.2226562,-0.1484375,8.953125,reposo,09:32:22.053 
761,-1.9794922,0.16040039,10.3203125,reposo,09:32:22.114 
762,-0.96240234,1.484375,10.6015625,reposo,09:32:22.174 
763,-0.890625,-0.32543945,9.34375,reposo,09:32:22.235 
764,-0.30395508,-0.19384766,10.3828125,reposo,09:32:22.295 
765,0.02394104,3.1132812,8.7265625,reposo,09:32:22.356 
766,-0.01675415,-8.15625,10.1171875,reposo,09:32:22.416 
767,-1.0957031,1.1582031,11.609375,reposo,09:32:22.476 
768,-0.20581055,-0.37817383,10.1875,reposo,09:32:22.537 
769,-0.9838867,-0.5839844,10.375,reposo,09:32:22.597 
770,-0.39501953,-1.3642578,10.140625,reposo,09:32:22.659 
771,-1.0458984,-1.0029297,10.2734375,reposo,09:32:22.718 
772,-0.87841797,-0.8256836,10.6640625,reposo,09:32:22.780 
773,-1.1318359,-1.1484375,10.0546875,reposo,09:32:23.227 
774,-0.6796875,-0.5649414,10.078125,reposo,09:32:23.270 
775,-1.0458984,-1.3232422,10.0859375,reposo,09:32:23.315 
776,-1.0605469,-1.4072266,10.3828125,reposo,09:32:23.355 
777,-0.9838867,-1.2871094,10.4375,reposo,09:32:23.406 
778,-0.9189453,-1.0390625,10.2734375,reposo,09:32:23.456 
779,-0.8354492,-1.1269531,10.4140625,reposo,09:32:23.496 
780,-0.9121094,-1.0195312,10.234375,reposo,09:32:23.554 
781,0.8256836,-2.1035156,11.6953125,reposo,09:32:23.614 
782,-1.2441406,-1.0722656,9.7421875,reposo,09:32:23.680 
783,-0.7324219,-1.8525391,10.34375,reposo,09:32:31.646 
783,-0.38305664,-1.4648438,10.6875,reposo,09:32:31.606 
785,-1.0458984,-1.4619141,10.015625,reposo,09:32:31.686 
786,-1.2470703,-1.4599609,9.8828125,reposo,09:32:31.730 
787,-1.2998047,-1.453125,9.828125,reposo,09:32:31.800 
787,-1.4912109,-1.8359375,10.375,reposo,09:32:31.849 
789,-1.8525391,-2.2109375,10.1953125,reposo,09:32:31.902 
790,-0.87841797,-0.60058594,9.1640625,reposo,09:32:31.946 
791,-2.6210938,0.5625,7.9882812,reposo,09:32:32.000 
792,-3.1035156,-1.3691406,6.6679688,reposo,09:32:32.064 
793,-3.6269531,-0.8305664,5.7890625,reposo,09:32:32.120 
794,-4.984375,-0.2536621,4.796875,reposo,09:32:32.185 
795,-8.3984375,-1.4052734,3.6328125,reposo,09:32:32.243 
796,-13.6484375,-4.1835938,4.0898438,reposo,09:32:32.287 
797,-19.171875,-3.765625,7.4375,reposo,09:32:32.342 
798,-14.171875,-4.4023438,7.8085938,reposo,09:32:32.404 
799,-12.4375,0.8642578,4.0976562,reposo,09:32:32.464 
800,-10.0625,-2.5625,3.4414062,reposo,09:32:32.524 
801,-7.4492188,-3.9667969,4.7617188,reposo,09:32:32.584 
802,-6.4648438,-2.9335938,5.8203125,reposo,09:32:32.645 
803,-5.796875,-1.2783203,5.1875,reposo,09:32:32.705 
804,-6.7226562,-0.8256836,5.6679688,reposo,09:32:32.766 
805,-5.15625,0.58154297,6.1367188,reposo,09:32:32.826 
806,-4.2773438,0.36621094,7.203125,reposo,09:32:32.887 
807,-8.0078125,1.5175781,6.8242188,reposo,09:32:32.947 
808,-6.6640625,1.125,5.8398438,reposo,09:32:33.009 
809,-9.078125,-1.6679688,10.1953125,reposo,09:32:33.070 
810,-18.703125,-9.6171875,-0.93115234,reposo,09:32:33.129 
